"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Mexico","Reference",2020,"AllUnmanagedGrass",59123503.713,146.705979361406,36959011.413,167.806016926313,14346305.71,172.297105089493,7818186.59,1e-05,0,,0.38816800454121,62.5115378689465,1.02676357049314,0.026763570493141,,,20
"Mexico","Reference",2020,"AllUnmanagedShrub",28809238.57,145.142873040531,16885421.4,178.346968838059,6485990.1,180.387552170069,5437827.07,1e-05,0,,0.38411775142313,58.6111339214058,1.01144164851976,0.0114416485197591,,,20
"Mexico","Reference",2020,"Cropland",21946290.337057,149.053235585772,0,,0,,0,,0,,,0,,,,,20
"Mexico","Reference",2020,"ManagedForest",15719311.29,83.6935700411654,17562811.35,190.958470250225,7503072.75,196.170067650997,1199983.586,1e-05,0,,0.427213650507041,111.727613417598,1.02729178440707,0.0272917844070659,,,20
"Mexico","Reference",2020,"Pasture",38595151.95,33.2658614903527,36959011.413,167.806016926313,14346305.71,172.297105089493,7818186.59,1e-05,0,,0.38816800454121,95.7607615093222,1.02676357049314,0.026763570493141,,,20
"Mexico","Reference",2020,"Static",1541168.82,196.727746874168,0,,0,,0,,0,,,0,,,,,20
"Middle East","Reference",2020,"AllUnmanaged",299715408.06476,33.2475424925088,98862953.62,72.6997127365387,38332515.185,72.4578285100492,162519939.25976,1e-05,40797711.2259776,164.999829386253,0.387733865734367,32.9856093346521,0.996672831055522,-0.00332716894447808,0.939575138729648,0.43913880868586,21
"Middle East","Reference",2020,"AllUnmanagedForest",925.44476,102.544867027069,675.39,103.103,245.045,103.103,5.00976,1e-05,0,,0.362820000296125,72.9800447516716,1,-1.37831631622766e-16,,,21
"Middle East","Reference",2020,"AllUnmanagedGrass",214744656.07,29.5705019960762,67672149.52,68.2101696673127,25571286.08,67.8173659320887,121501220.47,1e-05,0,,0.377870161674746,31.5128444909665,0.994241273154138,-0.00575872684586234,,,21
"Middle East","Reference",2020,"AllUnmanagedShrub",84969826.55,42.5397900817326,31190128.71,82.4398615703444,12760984.06,81.7560994051948,41018713.78,1e-05,0,,0.409135344667836,36.7072994925397,0.991705927786327,-0.00829407221367269,,,21
"Middle East","Reference",2020,"Cropland",34155390.1099776,182.253541917206,0,,0,,0,,0,,,0,,,,,21
"Middle East","Reference",2020,"ManagedForest",1058302,76.2985640179457,675.39,103.103,245.045,103.103,5.00976,1e-05,0,,0.362820000296125,0.063818267375475,1,-1.37831631622766e-16,,,21
"Middle East","Reference",2020,"Pasture",5584019.116,76.2761797163011,67672149.52,68.2101696673127,25571286.08,67.8173659320887,121501220.47,1e-05,0,,0.377870161674746,1211.88964640357,0.994241273154138,-0.00575872684586234,,,21
"Middle East","Reference",2020,"Static",173996607.29,122.389575291994,0,,0,,0,,0,,,0,,,,,21
"Pakistan","Reference",2020,"AllUnmanaged",25423109.925555,169.941153676332,14610405.873933,202.028192409479,6582559.540622,207.931077715511,4230144.511,1e-05,29379563.2995612,293.485878566144,0.450539129263083,57.4689954010968,1.02921812661704,0.0292181266170412,0.224052327582429,0.70848750451429,22
"Pakistan","Reference",2020,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,22
"Pakistan","Reference",2020,"AllUnmanagedGrass",1685211.625555,113.829875909171,721133.873933,188.290664942659,289773.240622,193.40863469226,674304.511,1e-05,0,,0.401830022269794,42.7918881520595,1.02718121873519,0.0271812187351922,,,22
"Pakistan","Reference",2020,"AllUnmanagedShrub",23737898.3,173.924630916942,13889272,202.741447675875,6292786.3,208.599814134639,3555840,1e-05,0,,0.453068116169084,58.5109592452842,1.02889575134202,0.0288957513420202,,,22
"Pakistan","Reference",2020,"Cropland",21757804.0995612,195.285841303068,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2020,"ManagedForest",2373460,1603.22,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2020,"Pasture",5249041.172,108.286,721133.873933,188.290664942659,289773.240622,193.40863469226,674304.511,1e-05,0,,0.401830022269794,13.7383924092604,1.02718121873519,0.0271812187351922,,,22
"Pakistan","Reference",2020,"Static",31265606.111,251.194592095995,0,,0,,0,,0,,,0,,,,,22
"Russia","Reference",2020,"AllUnmanaged",1112333285.60511,8.6586927562018,246393611.825478,27.8948663126017,97272991.8885748,28.3555338453355,768666681.89106,1e-05,202006671.09194,33.4163750024866,0.394786988055005,22.1510598499657,1.01651441980655,0.0165144198065451,0.481533562049059,0.848552059977346,23
"Russia","Reference",2020,"AllUnmanagedForest",450475126.5963,11.8792272936858,115535811.604,32.8773413550759,46862996.187,33.1345271904841,288076318.8053,1e-05,0,,0.40561446305171,25.6475451767927,1.00782258615837,0.00782258615837152,,,23
"Russia","Reference",2020,"AllUnmanagedGrass",455335853.245813,8.40221485904017,114779056.106479,23.931344405957,44272785.3325748,24.3718478242408,296284011.80676,1e-05,0,,0.38572181053226,25.2075594944453,1.01840696497494,0.018406964974945,,,23
"Russia","Reference",2020,"AllUnmanagedShrub",206522305.763,2.19940441729989,16078744.115,20.3865066009579,6137210.369,20.601347821751,184306351.279,1e-05,0,,0.381697122928559,7.78547578945375,1.01053840292495,0.010538402924953,,,23
"Russia","Reference",2020,"Cropland",118632489.84514,37.935876667404,0,,0,,0,,0,,,0,,,,,23
"Russia","Reference",2020,"ManagedForest",71419801.588,22.9238115167949,115535811.604,32.8773413550759,46862996.187,33.1345271904841,288076318.8053,1e-05,0,,0.40561446305171,161.769998004884,1.00782258615837,0.00782258615837152,,,23
"Russia","Reference",2020,"Pasture",11954379.6588,51.2522705499593,114779056.106479,23.931344405957,44272785.3325748,24.3718478242408,296284011.80676,1e-05,0,,0.38572181053226,960.1423025074,1.01840696497494,0.018406964974945,,,23
"Russia","Reference",2020,"Static",317793498,55.5858679133992,0,,0,,0,,0,,,0,,,,,23
"South Africa","Reference",2020,"AllUnmanaged",98350794.33,21.1388001618598,51434103,28.1343266440653,22377276.9,28.2408663969922,24539414.43,1e-05,22438700.8339954,59.7303835299502,0.435066922426935,52.2965811820709,1.00378682434006,0.00378682434005786,0.997262589556774,0.472805710059297,24
"South Africa","Reference",2020,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,24
"South Africa","Reference",2020,"AllUnmanagedGrass",92655704.6,21.5269004146514,49190664,28.2206178201538,21408294.6,28.3254218737489,22056746,1e-05,0,,0.435210522874828,53.0897306456833,1.00371374058013,0.00371374058012979,,,24
"South Africa","Reference",2020,"AllUnmanagedShrub",5695089.73,14.8246411085931,2243439,26.2422670653849,968982.3,26.372732627727,2482668.43,1e-05,0,,0.431918273686069,39.3925136628181,1.00497158122875,0.00497158122875182,,,24
"South Africa","Reference",2020,"Cropland",9807672.2339954,75.6363175112358,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",2020,"ManagedForest",2227164.6,99.0467249313993,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",2020,"Pasture",10403864,36.3194517035786,49190664,28.2206178201538,21408294.6,28.3254218737489,22056746,1e-05,0,,0.435210522874828,472.811486193976,1.00371374058013,0.00371374058012979,,,24
"South Africa","Reference",2020,"Static",1024252,29.0496911457337,0,,0,,0,,0,,,0,,,,,24
"South America_Northern","Reference",2020,"AllUnmanaged",122506038.349,157.430379946591,70758183.801,190.62980863146,34753472.708,166.819385352015,16994381.84,1e-05,10838861.42902,218.41835557101,0.491158348633432,57.7589356039915,0.875096012263868,-0.124903987736132,3.20637669699798,0.763760833726175,25
"South America_Northern","Reference",2020,"AllUnmanagedForest",90003789,118.221997359587,44699327.2,132.769016073548,30585290.5,153.856373109338,14719171.3,1e-05,0,,0.684244985682916,49.6638282639412,1.15882739557329,0.158827395573289,,,25
"South America_Northern","Reference",2020,"AllUnmanagedGrass",31609204.249,267.950847378492,25489265.601,290.973566358645,4010638.808,262.55431541236,2109299.84,1e-05,0,,0.157346189206905,80.6387449687424,0.90233047179531,-0.0976695282046897,,,25
"South America_Northern","Reference",2020,"AllUnmanagedShrub",893045.1,197.113666537678,569591,240.92871870342,157543.4,246.284913048722,165910.7,1e-05,0,,0.276590395564537,63.7807653835176,1.02223144826456,0.0222314482645578,,,25
"South America_Northern","Reference",2020,"Cropland",3762294.32602,300.502199654506,0,,0,,0,,0,,,0,,,,,25
"South America_Northern","Reference",2020,"ManagedForest",870667.297,178.506409283338,44699327.2,132.769016073548,30585290.5,153.856373109338,14719171.3,1e-05,0,,0.684244985682916,5133.91594631123,1.15882739557329,0.158827395573289,,,25
"South America_Northern","Reference",2020,"Pasture",6205899.806,174.254968628158,25489265.601,290.973566358645,4010638.808,262.55431541236,2109299.84,1e-05,0,,0.157346189206905,410.726347472713,0.90233047179531,-0.0976695282046897,,,25
"South America_Northern","Reference",2020,"Static",1293605.306,256.228433964903,0,,0,,0,,0,,,0,,,,,25
"South America_Southern","Reference",2020,"AllUnmanaged",286665439.0253,89.0915823662705,169970668.035,104.116596546183,75677389.9203,103.633459109599,41017381.07,1e-05,52880124.4175099,154.510930331721,0.445237938964367,59.2923474182736,0.995359650117172,-0.00464034988282805,1.4311121759623,0.670719274598291,26
"South America_Southern","Reference",2020,"AllUnmanagedForest",125319238.297,100.570261030035,81294826.4,104.970432193985,39238044.477,103.721667367839,4786367.42,1e-05,0,,0.482663488128194,64.8701887313866,0.98810365166604,-0.0118963483339598,,,26
"South America_Southern","Reference",2020,"AllUnmanagedGrass",146400505.7913,75.1476870036248,79397077.813,96.9051570289946,32911077.9483,100.503324671936,34092350.03,1e-05,0,,0.414512458831468,54.2327892816052,1.03713081690652,0.0371308169065251,,,26
"South America_Southern","Reference",2020,"AllUnmanagedShrub",14945694.937,129.430560883807,9278763.822,158.343087637025,3528267.495,131.849851162529,2138663.62,1e-05,0,,0.38025189159729,62.0831875741637,0.832684603604376,-0.167315396395624,,,26
"South America_Southern","Reference",2020,"Cropland",23719601.0195099,171.963763755682,0,,0,,0,,0,,,0,,,,,26
"South America_Southern","Reference",2020,"ManagedForest",14647011.958,202.794537957448,81294826.4,104.970432193985,39238044.477,103.721667367839,4786367.42,1e-05,0,,0.482663488128194,555.026695090515,0.98810365166604,-0.0118963483339598,,,26
"South America_Southern","Reference",2020,"Pasture",14513700.77,77.259328785184,79397077.813,96.9051570289946,32911077.9483,100.503324671936,34092350.03,1e-05,0,,0.414512458831468,547.049157697358,1.03713081690652,0.0371308169065251,,,26
"South America_Southern","Reference",2020,"Static",51839892,291.744062442269,0,,0,,0,,0,,,0,,,,,26
"South Asia","Reference",2020,"AllUnmanaged",46025934.465,32.9302768206169,15959702.16,63.866377933204,7320487,67.8039815589641,22745745.305,1e-05,46534016.007573,133.687619720316,0.458685690159521,34.6754549266923,1.06165378017645,0.0616537801764545,0.157314747964342,0.50718220356391,27
"South Asia","Reference",2020,"AllUnmanagedForest",1508929.217,206.726808444608,861121.04,232.402135344587,414590.83,269.686983624086,233217.347,1e-05,0,,0.481454767380902,57.068352199585,1.16043246859249,0.160432468592493,,,27
"South Asia","Reference",2020,"AllUnmanagedGrass",29570832.748,32.7366210019704,10251758.12,64.1475702895456,4719416.67,65.7758459358983,14599657.958,1e-05,0,,0.460351933274056,34.6684796040902,1.02538327857163,0.0253832785716281,,,27
"South Asia","Reference",2020,"AllUnmanagedShrub",14946172.5,15.7673476120298,4846823,33.32835277287,2186479.5,33.9014344184338,7912870,1e-05,0,,0.451116019710231,32.4285230884362,1.01719501859181,0.0171950185918083,,,27
"South Asia","Reference",2020,"Cropland",21208514.647573,176.573763089137,0,,0,,0,,0,,,0,,,,,27
"South Asia","Reference",2020,"ManagedForest",13231335.3,148.552922995546,861121.04,232.402135344587,414590.83,269.686983624086,233217.347,1e-05,0,,0.481454767380902,6.5081945281819,1.16043246859249,0.160432468592493,,,27
"South Asia","Reference",2020,"Pasture",12094166.06,42.2187903443869,10251758.12,64.1475702895456,4719416.67,65.7758459358983,14599657.958,1e-05,0,,0.460351933274056,84.7661431895371,1.02538327857163,0.0253832785716281,,,27
"South Asia","Reference",2020,"Static",9277386.11,64.202626545589,0,,0,,0,,0,,,0,,,,,27
"South Korea","Reference",2020,"AllUnmanaged",6424494.602,1400.73482778343,3875113.7,1635.84,1605150.789,1657.13237267565,944230.113,1e-05,3371333.9774,1006.14160636923,0.414220307651876,60.3177983649273,1.01301617069863,0.0130161706986317,0.476117406273082,1.64701704231832,28
"South Korea","Reference",2020,"AllUnmanagedForest",1426589,1400.19902877567,854932,1635.84,361452,1657.14,210205,1e-05,0,,0.422784502159236,59.9284026443496,1.01302083333333,0.0130208333333336,,,28
"South Korea","Reference",2020,"AllUnmanagedGrass",958461.602,1335.24148243997,554101.7,1635.84,225308.789,1657.08566121564,179051.113,1e-05,0,,0.406619920133795,57.8115700038237,1.01298761566879,0.0129876156687937,,,28
"South Korea","Reference",2020,"AllUnmanagedShrub",4039444,1416.46402756165,2466080,1635.84,1018390,1657.14,554974,1e-05,0,,0.412959028093168,61.0499860871942,1.01302083333333,0.0130208333333334,,,28
"South Korea","Reference",2020,"Cropland",1645868.0774,1120.89867560511,0,,0,,0,,0,,,0,,,,,28
"South Korea","Reference",2020,"ManagedForest",1678470,143.806,854932,1635.84,361452,1657.14,210205,1e-05,0,,0.422784502159236,50.9351969353042,1.01302083333333,0.0130208333333336,,,28
"South Korea","Reference",2020,"Pasture",46995.9,27785.7,554101.7,1635.84,225308.789,1657.08566121564,179051.113,1e-05,0,,0.406619920133795,1179.04263988986,1.01298761566879,0.0129876156687937,,,28
"South Korea","Reference",2020,"Static",274790,1635.84,0,,0,,0,,0,,,0,,,,,28
"Southeast Asia","Reference",2020,"AllUnmanaged",195685852.376513,88.3394753780582,126466381.14746,93.4315087847882,56629114.4112,96.6082671019914,12590356.817853,1e-05,114003612.68928,158.597936711008,0.447779986249234,64.6272480159322,1.03400093136161,0.034000931361609,0.496730876113058,0.609139495162715,29
"Southeast Asia","Reference",2020,"AllUnmanagedForest",152870917.6955,86.283362858367,98880542.328,90.6548522076635,45261131.3925,93.3740649811019,8729243.975,1e-05,0,,0.457735468747357,64.6823763594838,1.029995225928,0.0299952259280004,,,29
"Southeast Asia","Reference",2020,"AllUnmanagedGrass",41359962.738393,96.7249216048072,26696885.38646,104.360799379217,10969662.8967,110.708125498887,3693414.455233,1e-05,0,,0.41089672963362,64.5476533799636,1.06082098026679,0.0608209802667888,,,29
"Southeast Asia","Reference",2020,"AllUnmanagedShrub",1454971.94262,66.000944468508,888953.433,74.0596165001952,398320.122,75.8032765831599,167698.38762,1e-05,0,,0.448077601383199,61.0976340477908,1.02354400637438,0.0235440063743789,,,29
"Southeast Asia","Reference",2020,"Cropland",72517978.5334803,134.988750913274,0,,0,,0,,0,,,0,,,,,29
"Southeast Asia","Reference",2020,"ManagedForest",35197424.0528,215.977459985195,98880542.328,90.6548522076635,45261131.3925,93.3740649811019,8729243.975,1e-05,0,,0.457735468747357,280.931190247526,1.029995225928,0.0299952259280004,,,29
"Southeast Asia","Reference",2020,"Pasture",6288210.103,109.693561901812,26696885.38646,104.360799379217,10969662.8967,110.708125498887,3693414.455233,1e-05,0,,0.41089672963362,424.554602170868,1.06082098026679,0.0608209802667888,,,29
"Southeast Asia","Reference",2020,"Static",2499145.668,103.214006250736,0,,0,,0,,0,,,0,,,,,29
"Taiwan","Reference",2020,"AllUnmanaged",2166594.529,47.9279491976336,1226185.97,66.7989,326176.906,67.2412791359097,614231.653,1e-05,1142375.5938739,350.595175240039,0.26600932809564,56.5950829094889,1.00662255120832,0.00662255120832427,0.285525100281515,0.191791798303762,30
"Taiwan","Reference",2020,"AllUnmanagedForest",1276621.195,45.933172356373,670407.02,66.7989,206074.762,67.241644535112,400139.413,1e-05,0,,0.307387536007603,52.5141696398045,1.00662802134634,0.00662802134633887,,,30
"Taiwan","Reference",2020,"AllUnmanagedGrass",882963.7,50.9388037446024,552952,66.7989,119574.9,67.2426,210436.8,1e-05,0,,0.216248245779019,62.6245450407531,1.00664232494846,0.00664232494846461,,,30
"Taiwan","Reference",2020,"AllUnmanagedShrub",7009.634,31.9640805983593,2826.95,66.7989,527.244,66.7989,3655.44,1e-05,0,,0.186506305382126,40.3294950920405,1,0,,,30
"Taiwan","Reference",2020,"Cropland",487896.9116739,490.025833831639,0,,0,,0,,0,,,0,,,,,30
"Taiwan","Reference",2020,"ManagedForest",587588.071,239.78578130186,670407.02,66.7989,206074.762,67.241644535112,400139.413,1e-05,0,,0.307387536007603,114.094729469074,1.00662802134634,0.00662802134633887,,,30
"Taiwan","Reference",2020,"Pasture",66890.6112,306.979043852588,552952,66.7989,119574.9,67.2426,210436.8,1e-05,0,,0.216248245779019,826.651139943538,1.00664232494846,0.00664232494846461,,,30
"Taiwan","Reference",2020,"Static",217348,66.7989,0,,0,,0,,0,,,0,,,,,30
"USA","Reference",2020,"AllUnmanaged",573462713.8573,85.1360649342401,292837166.2313,123.800765708083,98930796.279,127.047310775776,181694751.347,1e-05,271496618.813312,144.129990718523,0.337835519828991,51.064726468715,1.0262239498207,0.0262239498207032,0.3643905279978,0.881477270222628,1
"USA","Reference",2020,"AllUnmanagedForest",120456568.644,140.40946551525,67914585.01,183.140535535906,24902655.348,179.712910641113,27639328.286,1e-05,0,,0.366676102700668,56.3809726397871,0.981284182200494,-0.0187158177995057,,,1
"USA","Reference",2020,"AllUnmanagedGrass",354574586.0933,81.1388497393659,200290653.5213,107.490822497768,65431993.331,110.654829842277,88851939.241,1e-05,0,,0.326685205628138,56.487594254315,1.02943513940062,0.0294351394006188,,,1
"USA","Reference",2020,"AllUnmanagedShrub",98431559.12,31.8936567586646,24631927.7,92.8122589516151,8596147.6,99.2533977183896,65203483.82,1e-05,0,,0.348983957110267,25.0244209481338,1.06939965516982,0.069399655169824,,,1
"USA","Reference",2020,"Cropland",153308125.188912,191.674835619691,0,,0,,0,,0,,,0,,,,,1
"USA","Reference",2020,"ManagedForest",106121427.39,85.7985734949384,67914585.01,183.140535535906,24902655.348,179.712910641113,27639328.286,1e-05,0,,0.366676102700668,63.9970519435359,0.981284182200494,-0.0187158177995057,,,1
"USA","Reference",2020,"Pasture",12067066.2344,53.0724167064612,200290653.5213,107.490822497768,65431993.331,110.654829842277,88851939.241,1e-05,0,,0.326685205628138,1659.81233243193,1.02943513940062,0.0294351394006188,,,1
"USA","Reference",2020,"Static",66117940,91.4686270814971,0,,0,,0,,0,,,0,,,,,1
