"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"China","Reference",2100,"AllUnmanagedShrub",59425095.912,413.021492094952,25759909.98,525.291339308237,3564170.777,455.556795168706,30101015.155,311.90648895582,0,,0.13836115032107,43.348537490199,0.867245966340575,-0.132754033659425,,,11
"China","Reference",2100,"Cropland",188883578.204864,2010.15457535099,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2100,"ManagedForest",121010701.2,380.876948906518,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2100,"Pasture",106358587.38,423.902920638712,116239961.7082,447.526712053357,29895812.28558,516.79893568384,188871671.15,264.616752582564,0,,0.257190486354669,109.290622009576,1.15478902546989,0.154789025469888,,,11
"China","Reference",2100,"Static",116055523,234.868739085101,0,,0,,0,,0,,,0,,,,,11
"Colombia","Reference",2100,"AllUnmanaged",83239278.59,741.175796298566,38842904.7,774.858945039785,35888313.29,747.122014360437,8508060.6,562.315872187758,29560480.8863948,888.662617220789,0.923934849033059,46.6641534597183,0.96420389690678,-0.0357961030932195,1.21406391959332,0.840726277759937,32
"Colombia","Reference",2100,"AllUnmanagedForest",52592437,700.163359551127,21331690,698.33652683777,28364899,713.003361670845,2895848,587.85223888374,0,,1.32970706962271,40.5603756296747,1.02100253140057,0.0210025314005692,,,32
"Colombia","Reference",2100,"AllUnmanagedGrass",29246453.6,803.753317067219,16629500,863.039918203554,7251616.1,864.706144350085,5365337.5,537.61665049934,0,,0.436069400763703,56.8598853982077,1.00193064783145,0.00193064783144612,,,32
"Colombia","Reference",2100,"AllUnmanagedShrub",1400387.99,974.520726865095,881714.7,963.068362336366,271798.19,1170.58755480031,246875.1,799.562252733467,0,,0.30826092612497,62.9621723619609,1.2154771152076,0.215477115207596,,,32
"Colombia","Reference",2100,"Cropland",10023284.2763948,1251.83078464856,0,,0,,0,,0,,,0,,,,,32
"Colombia","Reference",2100,"ManagedForest",1786314.8,2393.0952527494,21331690,698.33652683777,28364899,713.003361670845,2895848,587.85223888374,0,,1.32970706962271,1194.17305393204,1.02100253140057,0.0210025314005692,,,32
"Colombia","Reference",2100,"Pasture",17750881.81,532.199871739093,16629500,863.039918203554,7251616.1,864.706144350085,5365337.5,537.61665049934,0,,0.436069400763703,93.6826698414032,1.00193064783145,0.00193064783144612,,,32
"Colombia","Reference",2100,"Static",774382.37,751.335214081979,0,,0,,0,,0,,,0,,,,,32
"EU-12","Reference",2100,"AllUnmanaged",25735165.99003,738.466862359768,12255009.05593,503.018422450213,11401080.4216,1060.18323859726,2079076.5125,362.101918391322,79577834.127076,1013.20893718234,0.930320032369393,47.6197008431097,2.10764296351829,1.10764296351829,0.143269549198762,1.04636190985993,12
"EU-12","Reference",2100,"AllUnmanagedForest",2954626.3839,743.200972366654,1671386.9883,645.687555001299,1064788.9066,948.867118699331,218450.489,486.811644215126,0,,0.637069041492908,56.5684716486499,1.46954531080814,0.469545310808139,,,12
"EU-12","Reference",2100,"AllUnmanagedGrass",22466589.17613,731.345792029864,10549802.98763,479.958605930095,10107978.185,1063.2052919131,1808808.0035,343.055107237179,0,,0.958120089716552,46.9577420271645,2.2152020586291,1.2152020586291,,,12
"EU-12","Reference",2100,"AllUnmanagedShrub",313950.43,1203.50408261667,33819.08,645.576689564589,228313.33,1445.53665008083,51818.02,501.225795905363,0,,6.75102131696072,10.7721081955518,2.23914009512298,1.23914009512298,,,12
"EU-12","Reference",2100,"Cropland",42678380.862376,1447.8253463761,0,,0,,0,,0,,,0,,,,,12
"EU-12","Reference",2100,"ManagedForest",36364819,511.732017574542,1671386.9883,645.687555001299,1064788.9066,948.867118699331,218450.489,486.811644215126,0,,0.637069041492908,4.59616473905727,1.46954531080814,0.469545310808139,,,12
"EU-12","Reference",2100,"Pasture",534634.2647,428.496644995623,10549802.98763,479.958605930095,10107978.185,1063.2052919131,1808808.0035,343.055107237179,0,,0.958120089716552,1973.27475700605,2.2152020586291,1.2152020586291,,,12
"EU-12","Reference",2100,"Static",1417957.48,234.135950031358,0,,0,,0,,0,,,0,,,,,12
"EU-15","Reference",2100,"AllUnmanaged",79725817.0189428,1051.80901617915,20048964.97253,522.486040506026,39981650.2031128,1590.48822918143,19695201.8433,497.110153256053,223982527.403376,1658.35023832221,1.99420021222509,25.1473935573045,3.04407793869678,2.04407793869678,0.178503433578588,0.959078602593961,13
"EU-15","Reference",2100,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,13
"EU-15","Reference",2100,"AllUnmanagedGrass",60669978.3186073,1168.21510603301,13610963.03313,531.187637180654,32182751.6421773,1755.70747278259,14876263.6433,480.101218931423,0,,2.36447278299429,22.4344287081368,3.30524912458662,2.30524912458662,,,13
"EU-15","Reference",2100,"AllUnmanagedShrub",19055838.7003354,681.195313017237,6438001.9394,504.089477133975,7798898.56093544,908.698378758383,4818938.2,549.617444448281,0,,1.21138493500707,33.7849309108954,1.80265294154687,0.80265294154687,,,13
"EU-15","Reference",2100,"Cropland",124102771.386526,2499.5275259003,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2100,"ManagedForest",95536281,611.771188422773,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2100,"Pasture",4355047.09685,643.361229939474,13610963.03313,531.187637180654,32182751.6421773,1755.70747278259,14876263.6433,480.101218931423,0,,2.36447278299429,312.533084727713,3.30524912458662,2.30524912458662,,,13
"EU-15","Reference",2100,"Static",215937651.8666,429.579626254094,0,,0,,0,,0,,,0,,,,,13
"Europe_Eastern","Reference",2100,"AllUnmanaged",20500120.4133654,553.988128193721,16875541.3824,542.358141754296,2294395.10436542,669.585982071874,1330183.9266,502.142040446908,60457745.4944005,831.788603090765,0.13595979248158,82.3192305319226,1.23458270563811,0.234582705638106,0.0379503913948945,0.804995379335353,14
"Europe_Eastern","Reference",2100,"AllUnmanagedForest",8791122.398,634.678980767823,6905354.83,626.244524205746,1354861.89,694.959140615454,530905.678,590.549906787006,0,,0.196204528710656,78.5491831119424,1.1097248977895,0.109724897789498,,,14
"Europe_Eastern","Reference",2100,"AllUnmanagedGrass",11273563.8803,499.565171285856,9626387.4424,489.762670807424,882572.8713,649.537308399716,764603.5666,449.867950637448,0,,0.0916826666889237,85.3890353096028,1.32622869629669,0.326228696296691,,,14
"Europe_Eastern","Reference",2100,"AllUnmanagedShrub",435434.135065418,333.926189072036,343799.11,330.138700051056,56960.3430654179,376.703089286772,34674.682,301.209189476806,0,,0.165679146363753,78.955479672798,1.14104492817266,0.141044928172657,,,14
"Europe_Eastern","Reference",2100,"Cropland",37681375.8144005,1036.0053483225,0,,0,,0,,0,,,0,,,,,14
"Europe_Eastern","Reference",2100,"ManagedForest",16323753.6,544.445832829234,6905354.83,626.244524205746,1354861.89,694.959140615454,530905.678,590.549906787006,0,,0.196204528710656,42.3024936494998,1.1097248977895,0.109724897789498,,,14
"Europe_Eastern","Reference",2100,"Pasture",6452616.08,366.139429650375,9626387.4424,489.762670807424,882572.8713,649.537308399716,764603.5666,449.867950637448,0,,0.0916826666889237,149.185808097853,1.32622869629669,0.326228696296691,,,14
"Europe_Eastern","Reference",2100,"Static",1263299.2,284.566151636366,0,,0,,0,,0,,,0,,,,,14
"Europe_Non_EU","Reference",2100,"AllUnmanaged",34985402.663004,384.535185997585,23008100.83,362.516795979669,6742325.47000399,512.68518895512,5234976.363,316.258336879133,66243521.3113974,1068.23631049646,0.29304137355017,65.7648592803832,1.41423844257929,0.414238442579288,0.101780903800534,0.479936118925645,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedForest",4055110.076,512.525481028514,2670303.01,483.902278330698,813707.17,658.99900376912,571099.896,437.663041639507,0,,0.304724657446272,65.8503211985311,1.36184315156037,0.361843151560368,,,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedGrass",24616319.3,371.616436372423,16489239.9,350.948322638771,4276815.5,518.017568665985,3850263.9,297.510049489179,0,,0.259370081697944,66.9849935688801,1.47605084637825,0.47605084637825,,,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedShrub",6313973.287004,352.700608918501,3848557.92,327.85948031234,1651802.800004,426.801931956661,813612.567,319.763248156893,0,,0.429200452309678,60.9530282290148,1.3017831039995,0.301783103999502,,,15
"Europe_Non_EU","Reference",2100,"Cropland",31173570.9113974,1613.9536473982,0,,0,,0,,0,,,0,,,,,15
"Europe_Non_EU","Reference",2100,"ManagedForest",17978354,456.017836939133,2670303.01,483.902278330698,813707.17,658.99900376912,571099.896,437.663041639507,0,,0.304724657446272,14.8528781333375,1.36184315156037,0.361843151560368,,,15
"Europe_Non_EU","Reference",2100,"Pasture",17091596.4,716.87781150147,16489239.9,350.948322638771,4276815.5,518.017568665985,3850263.9,297.510049489179,0,,0.259370081697944,96.4757153989431,1.47605084637825,0.47605084637825,,,15
"Europe_Non_EU","Reference",2100,"Static",1195702,263.672526333484,0,,0,,0,,0,,,0,,,,,15
"European Free Trade Association","Reference",2100,"AllUnmanaged",11846360.0021719,1435.91004334798,511210.51321,889.977578912826,2324637.41896194,5171.34159184171,9010512.07,503.173094217231,15980490.435274,1219.98878652134,4.54731927237773,4.31533832431459,5.81064255366847,4.81064255366847,0.145467213811582,4.23884354428142,16
"European Free Trade Association","Reference",2100,"AllUnmanagedForest",4025358.492,1828.26846601781,207157.362,848.44440584491,1057402.73,5528.35434180381,2760798.4,484.634269924019,0,,5.10434541061592,5.14630839493438,6.51587105026461,5.51587105026461,,,16
"European Free Trade Association","Reference",2100,"AllUnmanagedGrass",7247743.1129,1290.48141016404,303760.9033,918.375199136604,1258478.0396,4876.91537074125,5685504.17,516.510108850788,0,,4.14298886370213,4.19111023346491,5.31037355464979,4.31037355464979,,,16
"European Free Trade Association","Reference",2100,"AllUnmanagedShrub",573258.397271944,519.47526188736,292.24791,814.068729791943,8756.6493619435,4374.53877046543,564209.5,459.491277679479,0,,29.9630863466004,0.0509801359021982,5.37367252957065,4.37367252957065,,,16
"European Free Trade Association","Reference",2100,"Cropland",7895910.89527404,1888.30406076216,0,,0,,0,,0,,,0,,,,,16
"European Free Trade Association","Reference",2100,"ManagedForest",7318180.1,511.862340333466,207157.362,848.44440584491,1057402.73,5528.35434180381,2760798.4,484.634269924019,0,,5.10434541061592,2.83072238137457,6.51587105026461,5.51587105026461,,,16
"European Free Trade Association","Reference",2100,"Pasture",766399.44,1096.34440001144,303760.9033,918.375199136604,1258478.0396,4876.91537074125,5685504.17,516.510108850788,0,,4.14298886370213,39.6348023558055,5.31037355464979,4.31037355464979,,,16
"European Free Trade Association","Reference",2100,"Static",18776249.972,757.099316313112,0,,0,,0,,0,,,0,,,,,16
"Global","Reference",2100,"AllUnmanaged",7329360628.8481,421.358113551577,3181069869.42784,394.132629089588,1498866769.74884,596.62827432035,2649423989.67142,354.890665499186,3584725028.52356,1755.81776914287,0.471183228056047,43.401737620977,1.51377539002165,0.513775390021651,0.418126009058547,0.339800795279343,
"Global","Reference",2100,"AllUnmanagedForest",2152284520.8969,599.689547183516,877311769.70767,580.079398540024,686637689.989968,691.310974869952,588335061.19926,522.001654239698,0,,0.782660980621248,40.7618863207768,1.19175233012909,0.191752330129086,,,
"Global","Reference",2100,"AllUnmanagedGrass",4076115327.22656,354.317394868138,1983490671.29947,326.076582758551,649340947.67105,539.638388273242,1443283708.25605,309.751574756829,0,,0.32737282663681,48.6612991063002,1.6549437058865,0.6549437058865,,,
"Global","Reference",2100,"AllUnmanagedShrub",1100960780.72464,320.941926928869,320267428.42071,306.253707109805,162888132.087821,424.68914152462,617805220.216108,301.202644698426,0,,0.508600368420382,29.0898126461793,1.38672326788309,0.386723267883094,,,
"Global","Reference",2100,"Cropland",1973215532.42745,1768.4343174412,0,,0,,0,,0,,,0,,,,,
"Global","Reference",2100,"ManagedForest",819942956.4661,2892.15862155334,877311769.70767,580.079398540024,686637689.989968,691.310974869952,588335061.19926,522.001654239698,0,,0.782660980621248,106.996683463058,1.19175233012909,0.191752330129086,,,
"Global","Reference",2100,"Pasture",791588470.988405,547.291658956472,1983490671.29947,326.076582758551,649340947.67105,539.638388273242,1443283708.25605,309.751574756829,0,,0.32737282663681,250.57093982468,1.6549437058865,0.6549437058865,,,
"Global","Reference",2100,"Static",2164611420.0476,280.656758878625,0,,0,,0,,0,,,0,,,,,
"India","Reference",2100,"AllUnmanaged",62480530.9101576,594.746694906759,43728950.09994,504.022592706128,10456045.5092176,1057.77396999026,8295535.301,489.368983816377,207499605.514471,1140.9763325927,0.23911037162614,69.9881218404162,2.09866380058681,1.09866380058681,0.0503906765667966,0.927077924207791,17
"India","Reference",2100,"AllUnmanagedForest",33875890.821,607.239543306707,25057044.9,513.123269681809,5642784.131,1115.09558158046,3176061.79,447.467368482645,0,,0.225197510461419,73.9671910988298,2.17315340672805,1.17315340672805,,,17
"India","Reference",2100,"AllUnmanagedGrass",19452191.951959,596.06240808899,12806812.34994,504.323782094003,3534623.533019,983.768071819762,3110756.069,533.211387240138,0,,0.275995574576804,65.8373739143071,1.95066762018451,0.950667620184513,,,17
"India","Reference",2100,"AllUnmanagedShrub",9152448.13719859,545.710648257079,5865092.85,464.484710953352,1278637.84519859,1009.38615539427,2008717.442,487.725694889695,0,,0.218008116478256,64.0822298261633,2.17313106673095,1.17313106673095,,,17
"India","Reference",2100,"Cropland",191123809.486471,1200.79444319641,0,,0,,0,,0,,,0,,,,,17
"India","Reference",2100,"ManagedForest",0,,25057044.9,513.123269681809,5642784.131,1115.09558158046,3176061.79,447.467368482645,0,,0.225197510461419,,2.17315340672805,1.17315340672805,,,17
"India","Reference",2100,"Pasture",16375796.028,442.832245104346,12806812.34994,504.323782094003,3534623.533019,983.768071819762,3110756.069,533.211387240138,0,,0.275995574576804,78.2057392998935,1.95066762018451,0.950667620184513,,,17
"India","Reference",2100,"Static",15634627,502.700809598911,0,,0,,0,,0,,,0,,,,,17
"Indonesia","Reference",2100,"AllUnmanaged",81789654.0521916,1273.04329275806,43391963.87562,1126.44934160131,29078228.4900716,1608.22413506622,9319461.6865,909.774919644085,103593802.716749,1926.52869130716,0.670129348683603,53.0531206892386,1.42769326206897,0.427693262068971,0.280694672147317,0.834778190598881,18
"Indonesia","Reference",2100,"AllUnmanagedForest",65401556.0701516,1267.88940848718,36649764.3,1119.21313524025,23457784.0001516,1593.78617198907,5294007.77,853.106202932316,0,,0.640052792922099,56.0380616337146,1.42402382692458,0.424023826924579,,,18
"Indonesia","Reference",2100,"AllUnmanagedGrass",16388097.98204,1293.61139355233,6742199.57562,1165.78446578217,5620444.48992,1668.48318039142,4025453.9165,984.301825879016,0,,0.833621791654418,41.1408302721212,1.43121068204659,0.431210682046594,,,18
"Indonesia","Reference",2100,"Cropland",82889334.2057488,1877.34478438741,0,,0,,0,,0,,,0,,,,,18
"Indonesia","Reference",2100,"ManagedForest",12488692,2855.84284224561,36649764.3,1119.21313524025,23457784.0001516,1593.78617198907,5294007.77,853.106202932316,0,,0.640052792922099,293.463593305047,1.42402382692458,0.424023826924579,,,18
"Indonesia","Reference",2100,"Pasture",8215776.511,1010.10930063657,6742199.57562,1165.78446578217,5620444.48992,1668.48318039142,4025453.9165,984.301825879016,0,,0.833621791654418,82.0640576894096,1.43121068204659,0.431210682046594,,,18
"Indonesia","Reference",2100,"Static",1047032.21,329.83946507107,0,,0,,0,,0,,,0,,,,,18
"Japan","Reference",2100,"AllUnmanaged",15456389.93,3322.17733970724,1366582,1346.44603259812,8648768.9,5368.20537199843,5441039.03,566.155063374386,21329274.2607742,1890.32532257674,6.32875956217775,8.84153418870172,3.98694432753453,2.98694432753453,0.405488194031317,2.83983148714366,19
"Japan","Reference",2100,"AllUnmanagedForest",10270601.94,3495.6488103684,718849,1325.16,6167641.14,5368.53015562734,3384111.8,543.321312053166,0,,8.57988414813125,6.99909318070602,4.05123166683823,3.05123166683823,,,19
"Japan","Reference",2100,"AllUnmanagedGrass",3075615,2911.59556433429,408995,1252.28,1468160,5366.11,1198460,470.99,0,,3.5896771354173,13.2979908083424,4.2850720286198,3.2850720286198,,,19
"Japan","Reference",2100,"AllUnmanagedShrub",2110172.99,3076.28993687231,238738,1571.86,1012967.76,5369.26482573858,858467.23,789.0214494752,0,,4.24301016176729,11.3136695963491,3.41586707832668,2.41586707832668,,,19
"Japan","Reference",2100,"Cropland",11694366.8607742,2995.61756735398,0,,0,,0,,0,,,0,,,,,19
"Japan","Reference",2100,"ManagedForest",9634907.4,548.777089451674,718849,1325.16,6167641.14,5368.53015562734,3384111.8,543.321312053166,0,,8.57988414813125,7.46088125351366,4.05123166683823,3.05123166683823,,,19
"Japan","Reference",2100,"Pasture",0,,408995,1252.28,1468160,5366.11,1198460,470.99,0,,3.5896771354173,,4.2850720286198,3.2850720286198,,,19
"Japan","Reference",2100,"Static",1356421.9,930.410298453601,0,,0,,0,,0,,,0,,,,,19
"Mexico","Reference",2100,"AllUnmanaged",53384525.81782,793.182496577342,13818154.30182,468.454835399748,25110374.27,1335.77652355656,14455997.246,161.084827326485,136183754.491604,651.168925197561,1.81720175658284,25.8841941370348,2.85145209872088,1.85145209872088,0.184385974404518,2.05135176429264,20
